7baa9892-1906-4c4e-8956-596e61d276f7,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.130230695009,0.333085626364,0.072223469615,0.0,0.483145922422,0.252525269985,0.290379136801,0.922619044781,0.118955597281,0.199350997806,1.0
174efe46-fd32-4bee-9731-90b1b04c58ac,WALK,POSITIVE,PASSIVE_ACCEPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.138757139444,0.333425104618,0.0111166546121,0.0,0.483145922422,0.252525269985,0.191045328975,0.916666686535,0.103235602379,0.111506000161,1.0
77841eb9-2ca6-45cb-9119-0a773944bc32,CHECKPRE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.158137664199,0.334196746349,0.74444514513,0.0,0.934314131737,0.285714268684,0.412716180086,0.892857134342,0.124984398484,0.236686006188,1.0
e5e8a1fa-0b31-4f86-9a2f-166695dc7f78,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.197672575712,0.335770815611,0.177778035402,0.0,0.934314131737,0.285714268684,0.0317052677274,0.779761910439,0.116880401969,0.0,0.5
52e5aad1-6e50-4db9-af21-f9cfbdd9dc58,RUN,NEUTRAL,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.208525270224,0.336202919483,0.0222228094935,0.0,0.934314131737,0.285714268684,0.234716638923,0.744047641754,0.10132919997,0.168730005622,0.5
8f4042b6-5e63-4e19-8ab3-c02e6be05079,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.21782758832,0.336573302746,0.966666817665,0.5,0.492808848619,0.257575750351,0.195714905858,0.732142865658,0.0,0.213502004743,0.5
9054481a-bcc4-4986-8570-5c23be8d0022,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.271315962076,0.338702917099,0.736667156219,0.5,0.483145922422,0.252525269985,1.0,0.904761910439,0.0,0.0917671993375,0.5
e19bb40d-5ba7-43f1-bfce-32a8bd20cffb,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.275191932917,0.338857233524,0.720000505447,0.5,0.483145922422,0.252525269985,0.0669918656349,0.904761910439,0.0,0.811842024326,0.5
231fa840-a0d4-476f-a7fd-0f676a8ab5bb,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.303874105215,0.339999228716,0.59666711092,0.5,0.483145922422,0.252525269985,0.615378260612,0.910714268684,0.0,0.193531394005,0.5
209075f0-ed1e-4cfe-aef4-eaf08d79102e,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.308525264263,0.340184390545,0.57665926218,0.5,0.483145922422,0.252525269985,0.0990513190627,0.922619044781,0.0696144029498,0.207013994455,0.5
64928c2a-e44e-4607-b340-af3c734f88e0,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.339533030987,0.341418981552,0.443333745003,0.5,0.483145922422,0.252525269985,0.662383437157,0.940476179123,0.0840902030468,0.00133153796196,0.5
d860e473-bc35-4a46-a40b-1a1fb87b3f4b,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.368215173483,0.342560946941,0.320000141859,0.5,0.483145922422,0.252525269985,0.619716882706,0.958333313465,0.0848926007748,0.13696539402,0.5
75a720f3-7ada-4ea8-ad54-67244bcceeca,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.397672563791,0.343733787537,0.193330153823,0.5,0.483145922422,0.252525269985,0.62004339695,0.958333313465,0.0515495985746,0.035137001425,0.5
8c35d453-012b-41af-9739-28a97cb2f33c,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.407750099897,0.344135016203,0.149999946356,0.5,0.483145922422,0.252525269985,0.217382311821,0.970238089561,0.0820846036077,0.103058002889,0.5
9d599e37-0a2c-4b3e-9b09-b8a2e997c31b,HUMOUR,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.411626011133,0.344289332628,0.133333876729,0.5,0.483145922422,0.252525269985,0.076052762568,0.976190447807,0.0,0.0,0.5
2b30252d-01dc-4e05-9e2f-d018015f7056,WALK,POSITIVE,PASSIVE_ACCEPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.441083371639,0.345462173223,0.0066664298065,0.5,0.483145922422,0.252525269985,0.62902957201,0.958333313465,0.0573608018458,0.285163998604,0.5
d6b4ca1d-02bc-4ea9-98e0-911c776517bf,PRAISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.466664761305,0.346480697393,0.793331861496,0.0,0.900945782661,0.275510191917,0.545707285404,0.934523820877,0.0,0.140011399984,0.5
094feed1-d0e3-4df1-b233-6694ee08289b,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.506974935532,0.348085641861,0.446665108204,0.0,0.900945782661,0.275510191917,0.860044300556,0.797619044781,0.0150001402944,0.192107394338,0.5
34701cf0-b7cc-4cb1-a730-f368c03e1f81,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.546509742737,0.349659711123,0.106665655971,0.0,0.900945782661,0.275510191917,0.835721611977,0.773809552193,0.0382146015763,0.531211972237,0.5
1f1b9b0b-662e-4dcc-868b-c75c24a7e5c1,RUN,POSITIVE,PASSIVE_ACCEPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.557362496853,0.350091814995,0.0133304726332,0.0,0.900945782661,0.275510191917,0.240711301565,0.773809552193,0.193719595671,0.371129989624,0.5
85f190a9-6f04-4e87-9a25-5c3c70bf631a,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.597672998905,0.351696759462,-0.333337932825,0.0,1.0,0.489795923233,0.862381398678,0.845238089561,0.0187027007341,0.298590004444,0.5
1f131041-9b51-416a-95e8-aa7d1c43a9e4,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.61550205946,0.352406620979,-0.486669510603,0.0,1.0,0.489795923233,0.382056236267,0.880952358246,0.148515403271,0.156037002802,0.5
66300db1-2501-40de-a59c-19c706de2142,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.624029278755,0.352746129036,-0.5600014925,0.0,1.0,0.489795923233,0.167051777244,0.880952358246,0.026694400236,0.000132739995024,0.5
d32896e7-b147-4364-83b1-678eb2d5a27f,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.664339125156,0.354351043701,-0.906666278839,0.0,1.0,0.489795923233,0.863710105419,0.940476179123,0.137283995748,0.0,0.5
0a27a553-b158-4169-83df-d9eb74c1834e,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.668215095997,0.354505360126,-0.94000184536,0.0,1.0,0.489795923233,0.0760615542531,0.946428596973,0.0,0.10272180289,0.5
42a1f1bf-15a7-4aa0-9ca9-ba0abcfba62e,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.683718919754,0.35512265563,-1.07333314419,0.0,1.0,0.489795923233,0.333714127541,0.946428596973,0.0385329984128,0.0541483983397,0.5
6046c7b1-d246-4a3d-92a8-3d12db7de82e,WALK,NEUTRAL,VALIDATED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.6968973279,0.355647355318,-1.18666648865,0.0,1.0,0.489795923233,0.276707589626,0.946428596973,0.0421218015254,0.113169401884,0.5
d5e174a5-c40c-4c04-9761-7585974e98c9,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.724804341793,0.356758475304,0.62222391367,0.0,0.900945782661,0.275510191917,0.595692098141,0.928571403027,0.0,0.538649976254,0.5
7c583e91-34e9-4737-9366-cddc4d4187d0,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.746509730816,0.357622683048,0.31111356616,0.0,0.900945782661,0.275510191917,0.462045520544,0.839285731316,0.106362603605,0.0,0.5
a9e0b63e-8094-4cfd-9576-3c06ba4696c1,SYMPATHISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.751160979271,0.357807844877,0.244444608688,0.0,0.900945782661,0.275510191917,0.0973811000586,0.827380955219,0.111157603562,0.0167872197926,0.5
48183bd6-7312-43ef-be6c-699f886004f0,RUN,CHALLENGING,PASSIVE_ACCEPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,0.5,0.766664803028,0.358425140381,0.0222237538546,0.0,0.900945782661,0.275510191917,0.327715367079,0.809523820877,0.00480477977544,0.225894004107,0.5
5ecf1a0d-de21-4873-9078-046e38c46e34,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.7829439044,0.359073281288,0.936666727066,0.5,0.463820099831,0.24242426455,0.33737808466,0.809523820877,0.0380822010338,0.590009987354,0.5
08a23113-c5e5-4a17-b67e-36c05fa5b434,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.789920628071,0.359351068735,0.906667232513,0.5,0.463820099831,0.24242426455,0.144718199968,0.821428596973,0.0,0.700474023819,0.5
5cdd1d0d-b627-4bde-8926-89db4220db52,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.813176393509,0.360276997089,0.806667089462,0.5,0.463820099831,0.24242426455,0.498715877533,0.880952358246,0.0,0.468558013439,0.5
1c477cab-28d9-41aa-a95e-579e8a70578e,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.831005871296,0.360986858606,0.72999984026,0.5,0.463820099831,0.24242426455,0.380709528923,0.910714268684,0.0738914012909,0.192095994949,0.5
eac3a6de-63a9-4fee-a933-a9326082fd3f,PRAISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.86123842001,0.362190574408,0.600000619888,0.5,0.463820099831,0.24242426455,0.650707423687,0.952380955219,0.073779001832,0.181641593575,0.5
9ff56359-da13-4e94-903e-d61fb6cd72e3,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.86511439085,0.362344890833,0.583333611488,0.5,0.463820099831,0.24242426455,0.0813682600856,0.958333313465,0.00351906009018,0.280209988356,0.5
5db19fa2-3e75-41c3-b907-c2056d2de6ae,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.907750070095,0.364042431116,0.400000542402,0.5,0.463820099831,0.24242426455,0.910378575325,0.982142865658,0.350993990898,0.240316003561,0.5
7d753fd1-ae9d-4ec8-930f-06eef437b138,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.934881806374,0.365122675896,0.283334046602,0.5,0.463820099831,0.24242426455,0.574383318424,0.988095223904,0.18050339818,0.0374841988087,0.5
170230f3-0b68-497a-97f6-8ed48bea056b,TIME,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.957362473011,0.366017729044,0.186666920781,0.5,0.463820099831,0.24242426455,0.480046093464,0.976190447807,0.106287397444,0.0,0.5
f21c7398-94ce-4e92-8d9b-52af35d33991,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.961238503456,0.366172045469,0.170000225306,0.5,0.463820099831,0.24242426455,0.0813763663173,0.982142865658,0.281497985125,0.114988200366,0.5
daf32e7a-5ec7-437a-884b-0dc8e3c86fe5,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.969765543938,0.366511553526,0.133333399892,0.5,0.463820099831,0.24242426455,0.179033234715,0.988095223904,0.111511602998,0.199731007218,0.5
491df7d0-ebf2-403e-ae32-a16ec1bf0f95,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.977517485619,0.366820216179,0.100000269711,0.5,0.463820099831,0.24242426455,0.166700586677,0.982142865658,0.0162862800062,0.0527070015669,0.5
ead47539-847e-4d0d-a242-3bff99015059,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.930000007153,0.930000007153,0.860000014305,0.790000021458,1.0,1.0,1.0,0.993796527386,0.367468357086,0.0300005022436,0.5,0.483145922422,0.252525269985,0.347050637007,0.988095223904,0.0367886014283,0.0414972007275,0.5
ea952a96-3f37-42dd-a375-699ae903d902,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.0182517301291,0.152622878551,0.755557537079,0.0,0.511581838131,0.326530605555,0.381781667471,0.822784781456,0.194681197405,0.302338004112,1.0
93894d71-1003-4d6b-bd70-7baff37e0ecc,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.0365056730807,0.15333275497,0.500002384186,0.0,0.511581838131,0.326530605555,0.210530266166,1.0,0.275328010321,0.389917999506,1.0
969b331b-db41-4be1-961d-5cd2a57489a7,TIME,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.0587278865278,0.154196962714,0.188892573118,0.0,0.511581838131,0.326530605555,0.13552840054,1.0,0.120962403715,0.306657999754,1.0
4ea68511-fb9c-48d5-b393-f3cd4a00634b,WALK,POSITIVE,PASSIVE_ACCEPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.0706326290965,0.154659926891,0.022224901244,0.0,0.511581838131,0.326530605555,0.0265169851482,1.0,0.10396900028,0.718007981777,1.0
6cdccbc6-117a-4b0f-9ec8-7776a3aaf7f3,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.0880929604173,0.155338928103,0.833334028721,0.0,0.965464949608,0.387755095959,0.235471993685,1.0,0.144184604287,0.351839989424,1.0
ebf085fc-64bc-47b2-8c90-1792005cab72,CHECKPRE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.122219361365,0.156666085124,0.475005686283,0.0,0.965464949608,0.387755095959,0.460471659899,0.867088615894,0.0526034012437,0.41784799099,1.0
4b5c513e-421c-42de-a189-35eac5183d74,CHALLENGE,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.153965994716,0.15790066123,0.141666963696,0.0,0.965464949608,0.387755095959,0.0252029504627,0.784810125828,0.108821198344,0.0715361982584,1.0
55894c9c-f8a4-4ba3-a74e-8f08b7fb46ed,RUN,CHALLENGING,PASSIVE_ACCEPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.165870755911,0.158363625407,0.0166666265577,0.0,0.965464949608,0.387755095959,0.133198291063,0.740506350994,0.0869022011757,0.0746643990278,1.0
11eb72fc-9b82-455d-8fa5-388b9a2ace43,CHALLENGE,CHALLENGING,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.173013597727,0.158641397953,0.922222435474,0.0,0.303751707077,0.193877547979,0.139528363943,0.7468354702,0.218048006296,0.346285998821,1.0
9d844e04-dbc0-4d03-bfc5-f4565606b217,HUMOUR,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.179362818599,0.158888310194,0.833332777023,0.0,0.535562217236,0.341836720705,0.0108705675229,0.7468354702,0.0217905994505,0.726491987705,1.0
50752514-3e4f-4570-834c-3a9abfe3dd07,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.190473914146,0.159320414066,0.67777633667,0.0,0.535562217236,0.341836720705,0.230190873146,0.867088615894,0.0751553997397,0.243957996368,1.0
8f9c1c2d-c534-48d7-97a3-89188411723a,PRAISE,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.201585039496,0.159752517939,0.522223234177,0.0,0.535562217236,0.341836720705,0.0105397347361,0.949367105961,0.177676007152,0.683142006397,1.0
2de974b1-7c67-4f94-a6cd-ec6b1065443c,CHALLENGE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.204759627581,0.159875974059,0.477778166533,0.0,0.535562217236,0.341836720705,0.077199883759,0.968354403973,0.10673519969,0.634307980537,1.0
24569ef9-22c2-443e-bd55-7890ea58a6a0,TIME,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.21348978579,0.160215482116,0.3555547297,0.0,0.535562217236,0.341836720705,0.0281811319292,1.0,0.0797507986426,0.354791998863,1.0
1e23ce1b-ba88-4370-a878-b4a3f7462ebf,CHALLENGE,SYMPATHETIC,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.221425831318,0.160524100065,0.2444511801,0.0,0.535562217236,0.341836720705,0.0352022834122,1.0,0.133731395006,0.485210001469,1.0
60ede1c2-6160-439e-93d1-06d37572a488,TIME,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.223013594747,0.160585850477,0.222222909331,0.0,0.535562217236,0.341836720705,0.00220268568955,1.0,0.119622401893,0.546912014484,1.0
d4208b10-81c1-462a-ac1f-534176d41943,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.223013594747,0.160585850477,0.222222909331,0.0,0.535562217236,0.341836720705,0.0105243837461,1.0,0.228156000376,0.620536029339,1.0
bb7dd398-27f4-4a7e-8445-4945e3eec90d,TIME,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.226187840104,0.160709291697,0.177783891559,0.0,0.535562217236,0.341836720705,0.0462016500533,1.0,0.284752011299,0.679081976414,1.0
4bc794ad-16c4-446a-a368-f379f81afefd,MAINTAIN,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.227774828672,0.160770997405,0.155565902591,0.0,0.535562217236,0.341836720705,0.0878669172525,1.0,0.0562816001475,0.121976397932,1.0
2923e333-a14c-4cff-89a0-6c00c2622e4d,TIME,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.228569179773,0.160801902413,0.144444316626,0.0,0.535562217236,0.341836720705,0.10453261435,1.0,0.0755890011787,0.392612010241,1.0
b9d453bc-6e07-465c-a7e4-b285b62f7170,WALK,POSITIVE,PASSIVE_ACCEPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.237299308181,0.161141395569,0.0222219992429,0.0,0.535562217236,0.341836720705,0.0055272183381,1.0,0.435066014528,0.606567978859,1.0
9b24feae-d900-49d5-b9a0-cc52719a2556,MAINTAIN,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.239680290222,0.161233991385,0.991667628288,0.0,1.0,0.68367344141,0.0328622348607,1.0,0.186173796654,0.775825977325,1.0
44fea7e1-4e0a-4d41-88b9-b595ba544f88,PRAISE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.248410448432,0.161573499441,0.900001347065,0.0,0.990871965885,0.397959172726,0.207862019539,1.0,0.171855196357,0.223000004888,1.0
8f161f3b-bddd-4f2d-bcce-ec2513e46be0,PRAISE,SYMPATHETIC,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.271426349878,0.162468567491,0.658332765102,0.0,0.990871965885,0.397959172726,0.077537804842,0.993670880795,0.174791395664,0.0628098025918,1.0
b8efdb07-5b66-4234-83eb-038fc74d21b4,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.272219955921,0.162499427795,0.650001645088,0.0,0.990871965885,0.397959172726,0.0942046195269,0.993670880795,0.155953407288,0.274747997522,1.0
011aa768-8406-4448-85f1-bde055b866b6,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.276188194752,0.162653744221,0.608333706856,0.0,0.990871965885,0.397959172726,0.00120141508523,0.974683523178,0.31324198842,0.348244011402,1.0
d039f4c1-6b93-4e42-9f35-b0ef7b08f9cd,PRAISE,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.280950218439,0.162838935852,0.558332681656,0.0,0.990871965885,0.397959172726,0.0701692327857,0.943037986755,0.125087201595,0.275900006294,1.0
ed914d48-2816-4a49-9816-02ee702fac83,MAINTAIN,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.284918069839,0.162993237376,0.516671955585,0.0,0.990871965885,0.397959172726,0.0288693197072,0.924050629139,0.130821406841,0.147300198674,1.0
c2515474-1634-433d-b82f-5b5c0dd0811b,PRAISE,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.285712063313,0.163024112582,0.50833272934,0.0,0.990871965885,0.397959172726,0.000205401578569,0.924050629139,0.0758887976408,0.62103998661,1.0
b59ec265-a451-4527-b076-9ad5766eaa29,PRAISE,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.288092970848,0.163116708398,0.483332663774,0.0,0.990871965885,0.397959172726,0.0418633669615,0.917721509933,0.0,0.709093987942,1.0
91416a11-4c8e-41e6-ae77-501c828bef70,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.307140558958,0.163857445121,0.283334702253,0.0,0.990871965885,0.397959172726,0.441863059998,0.867088615894,0.318838000298,0.209217995405,1.0
cdbcae5b-0651-4250-ad5e-0676d1280ecc,CHALLENGE,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.320632636547,0.164382144809,0.141668245196,0.0,0.990871965885,0.397959172726,0.285201013088,0.829113900661,0.0284561999142,0.649178028107,1.0
46bb4e4c-0120-46ec-96a0-5397f621215b,RUN,POSITIVE,PASSIVE_ACCEPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.332537412643,0.164845108986,0.0166668575257,0.0,0.990871965885,0.397959172726,0.0605301484466,0.797468364239,0.0,0.760406017303,1.0
f1717c91-7f6c-4387-8944-912c79b9e7be,HUMOUR,POSITIVE,VALIDATED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.34841042757,0.165462389588,0.800000369549,0.0,0.0,0.0,0.0261796824634,0.803797483444,0.0580082014203,0.266175985336,1.0
7c223a00-e609-4fe9-845f-09284f125c41,CHALLENGE,CHALLENGING,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.349997758865,0.165524125099,0.777776896954,0.0,0.0,0.0,0.0285318698734,0.822784781456,0.153154402971,0.627582013607,1.0
2b07a6d2-9a0f-48d4-9cdd-21057e2b3604,HUMOUR,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.353172361851,0.16564758122,0.73333221674,0.0,0.543555736542,0.346938788891,0.0951975658536,0.860759496689,0.289341986179,0.164347603917,1.0
2549265b-0326-4f01-9e97-1086be1029a4,MAINTAIN,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.353965997696,0.165678441525,0.722222924232,0.0,0.543555736542,0.346938788891,0.120200380683,0.879746854305,0.376060009003,0.328422009945,1.0
